     4334.24993       0.9200650       0.0184438
     4334.28752       0.9563358       0.0186004
     4334.32511       0.9123551       0.0210605
     4334.36270       0.9084954       0.0209285
     4334.40029       0.9105300       0.0209073
     4334.43788       0.8846086       0.0207100
     4334.47547       0.8755541       0.0205196
     4334.51306       0.8632821       0.0252409
     4334.55065       0.8571014       0.0252902
     4334.58825       0.8423737       0.0250173
     4334.62584       0.8875514       0.0180570
     4334.66343       0.8929583       0.0180765
     4334.70102       0.9040052       0.0181267
     4334.73862       0.8764731       0.0179855
     4334.77621       0.8955391       0.0180388
     4334.81381       0.9125224       0.0182585
     4334.85140       0.9359943       0.0184201
     4334.88899       0.9384997       0.0184554
     4334.92659       0.9458218       0.0184722
     4334.96418       0.9633806       0.0185324
     4335.00178       0.9456047       0.0182973
     4335.03938       0.9392532       0.0183526
     4335.07697       0.9851327       0.0186837
     4335.11457       0.9791344       0.0186724
     4335.15217       0.9792391       0.0187559
     4335.18976       1.0062184       0.0189288
     4335.22736       0.9954754       0.0186811
     4335.26496       0.9920287       0.0186867
     4335.30256       0.9966265       0.0187955
     4335.34016       0.9924756       0.0187156
     4335.37776       0.9687284       0.0185265
     4335.41535       1.0012058       0.0187163
     4335.45295       0.9940749       0.0186863
     4335.49055       0.9931712       0.0186909
     4335.52815       0.9987487       0.0186910
     4335.56576       1.0194504       0.0187922
     4335.60336       1.0273930       0.0188746
     4335.64096       0.9678618       0.0185125
     4335.67856       0.9674640       0.0183781
     4335.71616       1.0028564       0.0186593
     4335.75376       0.9849015       0.0185339
     4335.79137       0.9519168       0.0183406
     4335.82897       0.9361213       0.0182472
     4335.86657       0.9499905       0.0183737
     4335.90418       0.9248458       0.0181641
     4335.94178       0.9031717       0.0178637
     4335.97938       0.8597112       0.0175126
     4336.01699       0.8170697       0.0169995
     4336.05459       0.7929534       0.0168398
     4336.09220       0.7025337       0.0161313
     4336.12980       0.6329171       0.0153907
     4336.16741       0.6125742       0.0151742
     4336.20502       0.5616914       0.0167138
     4336.24262       0.5120910       0.0160264
     4336.28023       0.5070794       0.0158271
     4336.31784       0.4863654       0.0137265
     4336.35544       0.4759752       0.0135736
     4336.39305       0.4620784       0.0134253
     4336.43066       0.4448647       0.0133330
     4336.46827       0.4376777       0.0132843
     4336.50588       0.4738427       0.0136064
     4336.54348       0.4847296       0.0137051
     4336.58109       0.4938489       0.0137638
     4336.61870       0.5396188       0.0143416
     4336.65631       0.5699922       0.0146539
     4336.69392       0.6090258       0.0149344
     4336.73154       0.6190901       0.0151052
     4336.76915       0.6651968       0.0155733
     4336.80676       0.7083262       0.0160338
     4336.84437       0.7484527       0.0189166
     4336.88198       0.7975544       0.0193775
     4336.91959       0.8073447       0.0195299
     4336.95721       0.8842313       0.0174719
     4336.99482       0.8431637       0.0171755
     4337.03243       0.8609357       0.0172521
     4337.07005       0.8923134       0.0175268
     4337.10766       0.8692498       0.0172531
     4337.14527       0.8397305       0.0170060
     4337.18289       0.8082083       0.0167419
     4337.22050       0.7329013       0.0162225
     4337.25812       0.7079387       0.0159915
     4337.29573       0.6420782       0.0153392
     4337.33335       0.5450818       0.0144010
     4337.37097       0.4560499       0.0134842
     4337.40858       0.4129970       0.0129067
     4337.44620       0.3955962       0.0126527
     4337.48382       0.3777266       0.0123737
     4337.52144       0.3503593       0.0120030
     4337.55905       0.3451798       0.0119253
     4337.59667       0.3752564       0.0122638
     4337.63429       0.4076330       0.0126388
     4337.67191       0.4299701       0.0129268
     4337.70953       0.4532669       0.0131447
     4337.74715       0.5298017       0.0140517
     4337.78477       0.5734122       0.0144823
     4337.82239       0.6235421       0.0148964
     4337.86001       0.7019750       0.0156380
     4337.89763       0.7768990       0.0162601
     4337.93525       0.7947751       0.0165012
     4337.97287       0.8762265       0.0171942
     4338.01049       0.9054211       0.0173673
     4338.04812       0.9216409       0.0175481
     4338.08574       0.9715104       0.0178723
     4338.12336       0.9657772       0.0179085
     4338.16098       0.9891262       0.0181050
     4338.19861       0.9766286       0.0178824
     4338.23623       0.9475709       0.0176595
     4338.27385       0.9628212       0.0205471
     4338.31148       0.9802307       0.0207019
     4338.34910       0.9711388       0.0207214
     4338.38673       0.9595041       0.0206270
     4338.42435       0.9568948       0.0206678
     4338.46198       0.9691196       0.0207109
     4338.49961       0.9640229       0.0205383
     4338.53723       0.9532459       0.0204380
     4338.57486       0.9784569       0.0179300
     4338.61249       0.9936261       0.0179572
     4338.65011       0.9672297       0.0177682
     4338.68774       0.9955904       0.0205835
     4338.72537       0.9588365       0.0202938
     4338.76300       0.9686146       0.0203461
     4338.80063       0.9498945       0.0202623
     4338.83826       0.9563556       0.0175606
     4338.87588       0.9302310       0.0175860
     4338.91351       0.9824242       0.0178044
     4338.95114       0.9315190       0.0174451
     4338.98877       0.9951968       0.0209141
     4339.02640       0.9571762       0.0205287
     4339.06404       0.9622660       0.0204143
     4339.10167       0.9821391       0.0206456
     4339.13930       0.9698136       0.0205333
     4339.17693       0.9479970       0.0174429
     4339.21456       0.9380808       0.0174359
     4339.25220       0.9343129       0.0202243
     4339.28983       0.9361629       0.0203168
     4339.32746       0.9398486       0.0203682
     4339.36509       0.9163484       0.0202025
     4339.40273       0.9064006       0.0171840
     4339.44036       0.9028143       0.0170766
     4339.47800       0.9369389       0.0173126
     4339.51563       0.9756408       0.0176940
     4339.55327       0.9894186       0.0177625
     4339.59090       0.9768543       0.0176712
     4339.62854       0.9501148       0.0175415
     4339.66618       0.9528480       0.0175897
     4339.70381       0.9615743       0.0201767
     4339.74145       0.9353506       0.0198668
     4339.77909       0.9886425       0.0202291
     4339.81672       0.9842979       0.0176356
     4339.85436       0.9995813       0.0177673
     4339.89200       1.0380286       0.0178892
     4339.92964       1.0229133       0.0179127
     4339.96728       0.9947117       0.0177219
     4340.00492       0.9875057       0.0176261
     4340.04255       1.0066391       0.0177445
     4340.08019       0.9725638       0.0175626
     4340.11783       0.9944904       0.0177453
     4340.15547       0.9849139       0.0175965
     4340.19312       0.9951513       0.0177393
     4340.23076       1.0238291       0.0178827
     4340.26840       0.9666817       0.0175546
     4340.30604       0.9712688       0.0175241
     4340.34368       0.9877417       0.0176041
     4340.38132       1.0060599       0.0176258
     4340.41897       1.0088670       0.0176771
     4340.45661       1.0192544       0.0178069
     4340.49425       1.0213900       0.0177684
     4340.53190       1.0184430       0.0177010
     4340.56954       1.0226423       0.0177612
     4340.60718       1.0034999       0.0176761
     4340.64483       0.9732229       0.0203178
     4340.68247       0.9622161       0.0202710
     4340.72012       0.9928926       0.0204592
     4340.75777       0.9616075       0.0172941
     4340.79541       0.9655603       0.0173144
     4340.83306       0.9822684       0.0174572
     4340.87070       1.0099410       0.0175788
     4340.90835       0.9837731       0.0174457
     4340.94600       1.0074363       0.0174820
     4340.98365       0.9861263       0.0173987
     4341.02129       0.9719781       0.0172541
     4341.05894       0.9637368       0.0172503
     4341.09659       0.9949736       0.0175087
     4341.13424       0.9885646       0.0174936
     4341.17189       1.0146565       0.0176122
     4341.20954       1.0215827       0.0177182
     4341.24719       0.9849917       0.0173269
     4341.28484       0.9550610       0.0171218
     4341.32249       0.9578243       0.0171587
     4341.36014       0.9256464       0.0169832
     4341.39779       0.8940971       0.0166689
     4341.43544       0.8607007       0.0163831
     4341.47309       0.8113761       0.0159356
     4341.51075       0.7496406       0.0154469
     4341.54840       0.7054269       0.0150404
     4341.58605       0.6263871       0.0143412
     4341.62370       0.5239296       0.0133227
     4341.66136       0.4267417       0.0122789
     4341.69901       0.3726604       0.0134002
     4341.73667       0.3202268       0.0155738
     4341.77432       0.2544818       0.0142923
     4341.81198       0.1975607       0.0132454
     4341.84963       0.1650914       0.0099942
     4341.88729       0.1326666       0.0080469
     4341.92494       0.1087315       0.0076720
     4341.96260       0.1405784       0.0081827
     4342.00025       0.1456215       0.0082742
     4342.03791       0.1530834       0.0084101
     4342.07557       0.1801233       0.0088928
     4342.11323       0.2182589       0.0094176
     4342.15088       0.2819476       0.0120421
     4342.18854       0.3209988       0.0109505
     4342.22620       0.3492072       0.0128001
     4342.26386       0.4742849       0.0126705
     4342.30152       0.5039704       0.0150990
     4342.33918       0.6267270       0.0143434
     4342.37684       0.7112081       0.0149552
     4342.41450       0.8058503       0.0158052
     4342.45216       0.8293446       0.0160208
     4342.48982       0.8749501       0.0163728
     4342.52748       0.9083676       0.0166336
     4342.56514       0.9075687       0.0166168
     4342.60280       0.9674979       0.0171271
     4342.64046       0.9644850       0.0170939
     4342.67812       0.9445093       0.0168353
     4342.71579       0.9490552       0.0169006
     4342.75345       0.9714510       0.0170814
     4342.79111       0.9897103       0.0171547
     4342.82878       0.9894261       0.0171608
     4342.86644       0.9816888       0.0171699
     4342.90411       0.9749108       0.0170738
     4342.94177       0.9415035       0.0168869
     4342.97943       0.9277454       0.0168223
     4343.01710       0.9492917       0.0169504
     4343.05477       0.9560516       0.0169669
     4343.09243       0.9667286       0.0170575
     4343.13010       0.9481990       0.0169069
     4343.16776       0.9421451       0.0168134
     4343.20543       0.9354643       0.0167539
     4343.24310       0.9337537       0.0167431
     4343.28077       0.9589346       0.0168657
     4343.31843       0.9289393       0.0167889
     4343.35610       0.9346210       0.0167226
     4343.39377       0.9720900       0.0170125
     4343.43144       0.9623516       0.0169212
     4343.46911       0.9496986       0.0169395
     4343.50678       0.9862545       0.0171232
     4343.54445       0.9660211       0.0168506
     4343.58212       0.9477031       0.0167945
     4343.61979       0.9803762       0.0170986
     4343.65746       0.9935093       0.0171392
     4343.69513       0.9492262       0.0194194
     4343.73280       1.0005209       0.0198171
     4343.77047       1.0109774       0.0199826
     4343.80814       0.9659458       0.0168519
     4343.84582       0.9653032       0.0169016
     4343.88349       0.9894763       0.0170716
     4343.92116       0.9816886       0.0170219
     4343.95884       0.9969738       0.0197776
     4343.99651       1.0346125       0.0200137
     4344.03418       0.9927275       0.0197948
     4344.07186       1.0012547       0.0197948
     4344.10953       1.0045005       0.0197876
     4344.14721       0.9823304       0.0195931
     4344.18488       0.9851896       0.0169791
     4344.22256       0.9866384       0.0169662
     4344.26024       0.9783995       0.0169619
     4344.29791       0.9724243       0.0169130
     4344.33559       0.9597520       0.0168356
     4344.37327       0.9714150       0.0169084
     4344.41094       0.9910331       0.0170478
     4344.44862       0.9940074       0.0170825
     4344.48630       0.9912398       0.0169826
     4344.52398       0.9763284       0.0168522
     4344.56166       0.9943538       0.0169884
     4344.59933       0.9846318       0.0169518
     4344.63701       0.9984756       0.0169831
     4344.67469       0.9981552       0.0170160
     4344.71237       0.9775000       0.0168993
     4344.75005       1.0029522       0.0170473
     4344.78773       0.9754523       0.0169200
     4344.82541       0.9864539       0.0169697
     4344.86310       0.9438796       0.0167669
     4344.90078       1.0042628       0.0170381
     4344.93846       0.9842912       0.0169455
     4344.97614       0.9842381       0.0168512
     4345.01382       0.9754808       0.0168149
     4345.05151       0.9904173       0.0169124
     4345.08919       1.0058653       0.0196691
     4345.12687       0.9997450       0.0195597
     4345.16456       0.9932691       0.0194555
     4345.20224       0.9492345       0.0192671
     4345.23993       0.9535251       0.0167460
     4345.27761       0.9576697       0.0168162
     4345.31530       0.9867862       0.0170002
     4345.35298       0.9714895       0.0168676
     4345.39067       0.9251376       0.0165848
     4345.42835       0.9515308       0.0165498
     4345.46604       0.9588776       0.0165644
     4345.50373       0.9366918       0.0163491
     4345.54141       0.9462169       0.0163488
     4345.57910       0.9285102       0.0163535
     4345.61679       0.9062109       0.0162239
     4345.65448       0.9058241       0.0162389
     4345.69217       0.9139678       0.0162701
     4345.72985       0.8985412       0.0161774
     4345.76754       0.8714011       0.0159445
     4345.80523       0.8497761       0.0157446
     4345.84292       0.8424246       0.0156634
     4345.88061       0.8260559       0.0156166
     4345.91830       0.8085958       0.0154730
     4345.95599       0.7865391       0.0152688
     4345.99368       0.7849800       0.0152114
     4346.03138       0.7571974       0.0150188
     4346.06907       0.7306200       0.0147651
     4346.10676       0.7327283       0.0148240
     4346.14445       0.7490503       0.0150249
     4346.18214       0.7635079       0.0150460
     4346.21984       0.7421862       0.0148985
     4346.25753       0.7483854       0.0149290
     4346.29522       0.7171308       0.0146377
     4346.33292       0.7296669       0.0148431
     4346.37061       0.7320223       0.0147228
     4346.40831       0.7403173       0.0148457
     4346.44600       0.7718516       0.0150565
     4346.48370       0.7975162       0.0178114
     4346.52139       0.7552887       0.0176467
     4346.55909       0.7800758       0.0177091
     4346.59679       0.8063022       0.0180645
     4346.63448       0.7543843       0.0150322
     4346.67218       0.7540199       0.0149993
     4346.70988       0.8052506       0.0177217
     4346.74757       0.7940715       0.0153348
     4346.78527       0.7889820       0.0152141
     4346.82297       0.7924790       0.0152482
     4346.86067       0.7940823       0.0151964
     4346.89837       0.7758047       0.0174554
     4346.93607       0.7513344       0.0174107
     4346.97377       0.7737831       0.0174615
     4347.01147       0.7925753       0.0176863
     4347.04917       0.7919848       0.0152884
     4347.08687       0.7924065       0.0152819
     4347.12457       0.7602907       0.0150164
     4347.16227       0.7567391       0.0149428
     4347.19997       0.7636641       0.0148820
     4347.23767       0.7554476       0.0148988
     4347.27537       0.7325546       0.0147460
     4347.31308       0.7218479       0.0146152
     4347.35078       0.7421498       0.0147416
     4347.38848       0.7408053       0.0147469
     4347.42619       0.7470194       0.0147513
     4347.46389       0.7193228       0.0145943
     4347.50159       0.7181907       0.0145905
     4347.53930       0.7631394       0.0149045
     4347.57700       0.7785001       0.0150265
     4347.61471       0.7701092       0.0150206
     4347.65241       0.7822050       0.0150632
     4347.69012       0.8009770       0.0152210
     4347.72782       0.8377712       0.0180033
     4347.76553       0.8480070       0.0155252
     4347.80324       0.8590439       0.0156555
     4347.84095       0.8812212       0.0158676
     4347.87865       0.8937514       0.0159428
     4347.91636       0.9141284       0.0160408
     4347.95407       0.9149735       0.0161197
     4347.99178       0.9395378       0.0162896
     4348.02949       0.9625086       0.0164202
     4348.06719       0.9340384       0.0163411
     4348.10490       0.9544929       0.0164950
     4348.14261       0.9371172       0.0163056
     4348.18032       0.9581824       0.0164365
     4348.21803       0.9524899       0.0164145
     4348.25574       0.9874994       0.0166283
     4348.29346       0.9743643       0.0165618
     4348.33117       0.9794781       0.0165334
     4348.36888       0.9534236       0.0163812
     4348.40659       0.9650553       0.0164765
     4348.44430       0.9834778       0.0165595
     4348.48201       0.9614810       0.0164084
     4348.51973       0.9575605       0.0163047
     4348.55744       0.9656812       0.0188922
     4348.59515       0.9532921       0.0187743
     4348.63287       0.9259857       0.0185094
     4348.67058       0.9467143       0.0187893
     4348.70830       0.9660210       0.0189539
     4348.74601       0.9506592       0.0187673
     4348.78373       1.0098555       0.0192848
     4348.82144       1.0021433       0.0166084
     4348.85916       0.9928383       0.0166494
     4348.89688       0.9801669       0.0164150
     4348.93459       0.9695348       0.0163931
     4348.97231       0.9676789       0.0164156
     4349.01003       0.9291587       0.0162889
     4349.04774       1.0014709       0.0166528
     4349.08546       0.9923395       0.0192869
     4349.12318       1.0210278       0.0194636
     4349.16090       1.0150468       0.0194030
     4349.19862       0.9886378       0.0192565
     4349.23634       1.0055175       0.0194431
     4349.27406       0.9820963       0.0193418
     4349.31178       0.9750914       0.0165473
     4349.34950       0.9872380       0.0166011
     4349.38722       0.9782950       0.0164636
     4349.42494       0.9792759       0.0164656
     4349.46266       0.9711878       0.0164541
     4349.50038       0.9577877       0.0163764
     4349.53810       0.9917105       0.0166149
     4349.57582       0.9916978       0.0165815
     4349.61355       0.9719545       0.0164266
     4349.65127       0.9490393       0.0162987
     4349.68899       0.9245075       0.0161829
     4349.72671       0.9504179       0.0162934
     4349.76444       0.9513291       0.0163466
     4349.80216       0.9261887       0.0161293
     4349.83989       0.9319524       0.0161233
     4349.87761       0.9344143       0.0161449
     4349.91534       0.9171413       0.0160050
     4349.95306       0.9219745       0.0161037
     4349.99079       0.9042135       0.0159622
     4350.02851       0.8796780       0.0156712
     4350.06624       0.8630487       0.0156348
     4350.10397       0.8654750       0.0156333
     4350.14169       0.8642068       0.0156378
     4350.17942       0.8888053       0.0157046
     4350.21715       0.8983247       0.0157892
     4350.25488       0.8813506       0.0157181
     4350.29260       0.8726162       0.0156651
     4350.33033       0.9004860       0.0159081
     4350.36806       0.9224385       0.0160281
     4350.40579       0.8912598       0.0159075
     4350.44352       0.8906876       0.0158908
     4350.48125       0.9122478       0.0161869
     4350.51898       0.8991169       0.0159553
     4350.55671       0.9329743       0.0162003
     4350.59444       0.9179471       0.0160857
     4350.63217       0.9155744       0.0160868
     4350.66991       0.8965325       0.0158474
     4350.70764       0.9255808       0.0160665
     4350.74537       0.9326692       0.0161848
     4350.78310       0.9357923       0.0163100
     4350.82084       0.9462876       0.0163483
     4350.85857       0.9307280       0.0160481
     4350.89630       0.8986338       0.0158825
     4350.93404       0.9178805       0.0160015
     4350.97177       0.9011796       0.0158461
     4351.00950       0.8926224       0.0159477
     4351.04724       0.9127154       0.0184727
     4351.08497       0.9105676       0.0183535
     4351.12271       0.9112841       0.0183362
     4351.16045       0.8951445       0.0158741
     4351.19818       0.8888745       0.0156934
     4351.23592       0.9065373       0.0181649
     4351.27366       0.8751163       0.0179779
     4351.31139       0.8712131       0.0179601
     4351.34913       0.9456142       0.0185641
     4351.38687       0.9355832       0.0161864
     4351.42461       0.9209706       0.0160844
     4351.46234       0.9397640       0.0161358
     4351.50008       0.9715621       0.0163163
     4351.53782       0.9689744       0.0163131
     4351.57556       0.9639633       0.0162403
     4351.61330       0.9660437       0.0163186
     4351.65104       0.9407030       0.0162103
     4351.68878       0.9624316       0.0163740
     4351.72652       0.9871610       0.0165686
     4351.76426       0.9897782       0.0164896
     4351.80201       0.9363534       0.0160841
     4351.83975       0.9689533       0.0163174
     4351.87749       0.9599644       0.0161711
     4351.91523       0.9612589       0.0162218
     4351.95297       0.9313371       0.0159649
     4351.99072       0.9171185       0.0159604
     4352.02846       0.9180887       0.0159302
     4352.06620       0.8745500       0.0156217
     4352.10395       0.9264355       0.0160109
     4352.14169       0.8817356       0.0156325
     4352.17944       0.8946068       0.0157360
     4352.21718       0.8708280       0.0155488
     4352.25493       0.9013391       0.0157016
     4352.29267       0.9000995       0.0157220
     4352.33042       0.8963516       0.0157537
     4352.36817       0.9248058       0.0159830
     4352.40591       0.9116602       0.0158890
     4352.44366       0.9052280       0.0183216
     4352.48141       0.9259516       0.0184014
     4352.51915       0.9503985       0.0186130
     4352.55690       0.9741828       0.0188282
     4352.59465       0.9701499       0.0187740
     4352.63240       0.9774074       0.0163280
     4352.67015       0.9977807       0.0164519
     4352.70790       0.9856293       0.0163778
     4352.74565       0.9966809       0.0164456
     4352.78340       0.9795107       0.0163755
     4352.82115       0.9742321       0.0162579
     4352.85890       1.0052996       0.0165110
     4352.89665       0.9749999       0.0163486
     4352.93440       0.9912704       0.0163700
     4352.97215       0.9852406       0.0163225
     4353.00990       0.9650725       0.0162232
     4353.04766       0.9723109       0.0162430
     4353.08541       0.9926484       0.0163897
     4353.12316       0.9638967       0.0162327
     4353.16091       0.9731382       0.0162896
     4353.19867       0.9728560       0.0162895
     4353.23642       0.9695458       0.0162428
     4353.27418       0.9786325       0.0163644
     4353.31193       0.9681065       0.0162943
     4353.34968       0.9525952       0.0162105
     4353.38744       0.9752311       0.0163226
     4353.42520       0.9829872       0.0164123
     4353.46295       0.9768218       0.0164297
     4353.50071       0.9698614       0.0163911
     4353.53846       0.9681746       0.0163975
     4353.57622       0.9691384       0.0163745
     4353.61398       0.9938828       0.0163760
     4353.65174       0.9936242       0.0163868
     4353.68949       0.9764557       0.0163282
     4353.72725       0.9906564       0.0164312
     4353.76501       0.9916598       0.0164332
     4353.80277       0.9824268       0.0163098
     4353.84053       0.9682607       0.0162501
     4353.87829       0.9815006       0.0163915
     4353.91605       0.9965105       0.0165450
     4353.95381       0.9802317       0.0164404
     4353.99157       0.9608843       0.0162621
     4354.02933       0.9568071       0.0162195
     4354.06709       0.9954378       0.0164996
     4354.10485       1.0053486       0.0165856
     4354.14261       0.9785584       0.0163868
     4354.18037       0.9739096       0.0163590
     4354.21814       0.9901213       0.0192539
     4354.25590       1.0102853       0.0194984
     4354.29366       1.0217941       0.0196527
     4354.33143       0.9801932       0.0192275
     4354.36919       0.9876410       0.0191999
     4354.40695       0.9882560       0.0165390
     4354.44472       0.9950071       0.0234865
     4354.48248       1.0192878       0.0237635
     4354.52025       1.0151958       0.0236184
     4354.55801       1.0199610       0.0237381
     4354.59578       1.0201303       0.0191380
     4354.63354       1.0142051       0.0166483
     4354.67131       1.0113915       0.0166552
     4354.70908       0.9914992       0.0164940
     4354.74684       1.0108689       0.0192769
     4354.78461       1.0202762       0.0195136
     4354.82238       1.0092447       0.0194384
     4354.86015       1.0039700       0.0194205
     4354.89791       1.0015814       0.0167046
     4354.93568       1.0084827       0.0167321
     4354.97345       1.0084642       0.0166818
     4355.01122       0.9929019       0.0165530
     4355.04899       1.0068418       0.0166033
     4355.08676       0.9852803       0.0164335
     4355.12453       0.9717972       0.0163601
     4355.16230       0.9767500       0.0164642
     4355.20007       0.9572017       0.0163037
     4355.23784       0.8951655       0.0158799
     4355.27561       0.8683778       0.0156846
     4355.31339       0.8483627       0.0154464
     4355.35116       0.7741690       0.0148573
     4355.38893       0.7052031       0.0142700
     4355.42670       0.6236804       0.0135593
     4355.46448       0.5352169       0.0127470
     4355.50225       0.4547506       0.0119638
     4355.54002       0.3682563       0.0110960
     4355.57780       0.3127738       0.0103629
     4355.61557       0.2601057       0.0096178
     4355.65335       0.2011190       0.0088014
     4355.69112       0.1614359       0.0081936
     4355.72890       0.1334400       0.0076482
     4355.76667       0.1282005       0.0075511
     4355.80445       0.1344853       0.0076621
     4355.84223       0.1186045       0.0073526
     4355.88000       0.1229834       0.0074558
     4355.91778       0.1329676       0.0076831
     4355.95556       0.1438730       0.0078812
     4355.99334       0.1602227       0.0082109
     4356.03111       0.1525999       0.0081567
     4356.06889       0.1713310       0.0084107
     4356.10667       0.1958972       0.0087621
     4356.14445       0.2102571       0.0089497
     4356.18223       0.2277265       0.0091674
     4356.22001       0.2409520       0.0093692
     4356.25779       0.2623228       0.0096437
     4356.29557       0.2835797       0.0099326
     4356.33335       0.3025716       0.0101334
     4356.37113       0.3240906       0.0104694
     4356.40891       0.3608800       0.0108303
     4356.44669       0.4022947       0.0113710
     4356.48448       0.4593556       0.0120364
     4356.52226       0.5305077       0.0127385
     4356.56004       0.6106811       0.0134517
     4356.59782       0.6484939       0.0137905
     4356.63561       0.7072335       0.0143114
     4356.67339       0.7825401       0.0149428
     4356.71118       0.8208809       0.0152461
     4356.74896       0.8138190       0.0152547
     4356.78674       0.8053652       0.0151554
     4356.82453       0.8169961       0.0152156
     4356.86231       0.7997197       0.0151065
     4356.90010       0.7490048       0.0147283
     4356.93789       0.6724281       0.0139951
     4356.97567       0.5950824       0.0133315
     4357.01346       0.5358754       0.0128126
     4357.05125       0.4648564       0.0120671
     4357.08903       0.3904594       0.0112593
     4357.12682       0.3344204       0.0106167
     4357.16461       0.2627260       0.0097056
     4357.20240       0.2327116       0.0092658
     4357.24019       0.2220033       0.0091784
     4357.27797       0.2128261       0.0090087
     4357.31576       0.2018426       0.0088114
     4357.35355       0.2079034       0.0100691
     4357.39134       0.2181661       0.0103418
     4357.42913       0.2414009       0.0107397
     4357.46692       0.2919614       0.0115368
     4357.50471       0.3683732       0.0110810
     4357.54251       0.4350374       0.0118276
     4357.58030       0.5051544       0.0126325
     4357.61809       0.5424913       0.0148171
     4357.65588       0.6802930       0.0141447
     4357.69367       0.7571485       0.0148660
     4357.73147       0.8230264       0.0153835
     4357.76926       0.8966203       0.0159516
     4357.80705       0.9069082       0.0160637
     4357.84485       0.9134597       0.0161284
     4357.88264       0.9451591       0.0163577
     4357.92044       0.9861974       0.0166696
     4357.95823       0.9674661       0.0165150
     4357.99603       0.9712232       0.0164786
     4358.03382       0.9671941       0.0165287
     4358.07162       1.0040486       0.0166810
     4358.10941       1.0251616       0.0168798
     4358.14721       1.0208675       0.0168345
     4358.18501       0.9944327       0.0167091
     4358.22280       0.9758042       0.0166551
     4358.26060       0.9940258       0.0167915
     4358.29840       1.0001795       0.0168304
     4358.33620       0.9906208       0.0167892
     4358.37399       1.0048069       0.0168641
     4358.41179       1.0245706       0.0169290
     4358.44959       1.0334488       0.0169927
     4358.48739       1.0347266       0.0169620
     4358.52519       1.0128127       0.0168429
     4358.56299       1.0577927       0.0171980
     4358.60079       1.0069929       0.0169610
     4358.63859       0.9784705       0.0167228
     4358.67639       0.9993480       0.0168560
     4358.71420       1.0298065       0.0171247
     4358.75200       1.0188444       0.0169336
     4358.78980       1.0051541       0.0167384
     4358.82760       1.0105296       0.0168260
     4358.86540       0.9989693       0.0168236
     4358.90321       1.0033996       0.0168261
     4358.94101       1.0002748       0.0167780
     4358.97881       1.0136932       0.0168934
     4359.01662       1.0355889       0.0171158
     4359.05442       1.0074989       0.0168181
     4359.09223       1.0355320       0.0170492
     4359.13003       1.0247945       0.0170302
     4359.16784       1.0240126       0.0170820
     4359.20564       1.0394167       0.0171654
     4359.24345       1.0178183       0.0169936
     4359.28125       1.0206635       0.0195723
     4359.31906       1.0304543       0.0195737
     4359.35687       1.0498230       0.0243848
     4359.39468       1.0367560       0.0243678
     4359.43248       0.9804838       0.0241587
     4359.47029       1.0127673       0.0197945
     4359.50810       0.9841814       0.0197350
     4359.54591       1.0029007       0.0173838
     4359.58372       1.0280701       0.0175754
     4359.62153       1.0156692       0.0173184
     4359.65934       1.0030314       0.0171247
     4359.69715       1.0077497       0.0169705
     4359.73496       0.9814593       0.0167972
     4359.77277       0.9880307       0.0192627
     4359.81058       0.9972972       0.0193891
     4359.84839       1.0121477       0.0195446
     4359.88620       1.0047460       0.0194425
     4359.92401       1.0053092       0.0169520
     4359.96182       1.0343703       0.0170738
     4359.99964       1.0357157       0.0171516
     4360.03745       0.9965336       0.0168178
     4360.07526       1.0410509       0.0171874
     4360.11308       1.0209144       0.0195838
     4360.15089       1.0645555       0.0198780
     4360.18870       1.0222824       0.0196549
     4360.22652       1.0088582       0.0170118
     4360.26433       1.0010000       0.0169103
     4360.30215       0.9875725       0.0168756
     4360.33996       0.9771524       0.0168096
     4360.37778       0.9927920       0.0169396
     4360.41560       0.9925663       0.0169187
     4360.45341       0.9776807       0.0168194
     4360.49123       0.9606460       0.0166832
     4360.52905       0.9176472       0.0163357
     4360.56686       0.8628364       0.0159453
     4360.60468       0.8353857       0.0157622
     4360.64250       0.7849805       0.0152552
     4360.68032       0.6950876       0.0144292
     4360.71814       0.5928823       0.0135685
     4360.75595       0.5340279       0.0129548
     4360.79377       0.4632173       0.0140713
     4360.83159       0.3344871       0.0107543
     4360.86941       0.2571130       0.0097868
     4360.90723       0.1851393       0.0086972
     4360.94506       0.1177577       0.0076277
     4360.98288       0.0735749       0.0067833
     4361.02070       0.0411373       0.0060864
     4361.05852       0.0272840       0.0056982
     4361.09634       0.0318165       0.0057310
     4361.13416       0.0209954       0.0054847
     4361.17199       0.0053318       0.0050801
     4361.20981      -0.0020021       0.0049242
     4361.24763       0.0048827       0.0051167
     4361.28546       0.0059912       0.0050912
     4361.32328       0.0048718       0.0050963
     4361.36110       0.0088761       0.0051854
     4361.39893       0.0007130       0.0049580
     4361.43675       0.0040957       0.0050778
     4361.47458       0.0000748       0.0048526
     4361.51240      -0.0021092       0.0048432
     4361.55023      -0.0006793       0.0048168
     4361.58806       0.0174490       0.0062711
     4361.62588       0.0010395       0.0050163
     4361.66371       0.0097126       0.0060121
     4361.70154       0.0026132       0.0049504
     4361.73937       0.0018555       0.0049769
     4361.77719       0.0013128       0.0049065
     4361.81502       0.0126170       0.0052570
     4361.85285      -0.0065580       0.0049240
     4361.89068      -0.0029324       0.0049680
     4361.92851       0.0071119       0.0050894
     4361.96634       0.0010238       0.0051186
