     5579.43127       1.0131922       0.0222788
     5579.47966       1.0026652       0.0220996
     5579.52805       0.9958327       0.0220444
     5579.57644       0.9767716       0.0232895
     5579.62483       1.0152702       0.0236150
     5579.67322       0.9850695       0.0233501
     5579.72161       0.9661923       0.0232806
     5579.77000       1.0143120       0.0236442
     5579.81839       0.9808405       0.0232153
     5579.86678       1.0069187       0.0236477
     5579.91518       0.9691091       0.0219060
     5579.96357       0.9727813       0.0218960
     5580.01196       0.9660552       0.0217267
     5580.06035       0.9686219       0.0217579
     5580.10875       0.9910294       0.0218879
     5580.15714       0.9674686       0.0216174
     5580.20554       0.9547747       0.0214971
     5580.25393       0.9929914       0.0217284
     5580.30233       1.0317111       0.0221303
     5580.35072       1.0009344       0.0220260
     5580.39912       0.9873001       0.0219025
     5580.44752       0.9990838       0.0220346
     5580.49592       0.9947525       0.0220034
     5580.54431       0.9786183       0.0217964
     5580.59271       1.0097371       0.0219902
     5580.64111       0.9998509       0.0219921
     5580.68951       0.9771410       0.0218752
     5580.73791       1.0386764       0.0223399
     5580.78631       1.0051945       0.0220644
     5580.83471       1.0239813       0.0221401
     5580.88311       1.0068500       0.0221941
     5580.93151       0.9922907       0.0219437
     5580.97991       0.9682709       0.0217605
     5581.02831       0.9816962       0.0219113
     5581.07672       0.9923411       0.0218527
     5581.12512       1.0112005       0.0220519
     5581.17352       0.9877287       0.0219242
     5581.22193       0.9939088       0.0259181
     5581.27033       0.9694836       0.0258012
     5581.31874       1.0300258       0.0263502
     5581.36714       0.9963676       0.0259998
     5581.41555       0.9807890       0.0259890
     5581.46395       1.0249178       0.0222569
     5581.51236       0.9620866       0.0217763
     5581.56076       0.9739071       0.0218342
     5581.60917       1.0228333       0.0227523
     5581.65758       1.0148606       0.0227208
     5581.70599       1.0084083       0.0226473
     5581.75439       1.0027103       0.0226256
     5581.80280       1.0040098       0.0221113
     5581.85121       1.0326514       0.0222260
     5581.89962       1.0032897       0.0220305
     5581.94803       0.9893631       0.0219364
     5581.99644       0.9989015       0.0219928
     5582.04485       0.9896595       0.0219602
     5582.09326       1.0009979       0.0220429
     5582.14168       1.0011280       0.0221187
     5582.19009       0.9977204       0.0219859
     5582.23850       1.0334142       0.0223266
     5582.28691       1.0225296       0.0221773
     5582.33533       1.0022906       0.0220940
     5582.38374       1.0260588       0.0222478
     5582.43215       1.0027636       0.0220909
     5582.48057       0.9955972       0.0220382
     5582.52898       1.0004741       0.0221148
     5582.57740       0.9931317       0.0221107
     5582.62582       0.9538958       0.0220717
     5582.67423       0.9757169       0.0225636
     5582.72265       1.0036016       0.0227737
     5582.77107       1.0202544       0.0228094
     5582.81948       1.0323344       0.0224755
     5582.86790       0.9879287       0.0219811
     5582.91632       1.0045010       0.0221038
     5582.96474       1.0282122       0.0224166
     5583.01316       1.0248078       0.0223291
     5583.06158       0.9917050       0.0220772
     5583.11000       0.9917451       0.0220870
     5583.15842       1.0351809       0.0223739
     5583.20684       1.0334717       0.0223013
     5583.25526       1.0163177       0.0222817
     5583.30368       1.0078275       0.0220577
     5583.35210       0.9729096       0.0219253
     5583.40053       0.9828635       0.0219358
     5583.44895       1.0069705       0.0220125
     5583.49737       1.0071326       0.0226629
     5583.54580       1.0120192       0.0227221
     5583.59422       0.9958364       0.0225501
     5583.64264       0.9624354       0.0224389
     5583.69107       0.9982542       0.0228110
     5583.73950       0.9629627       0.0232858
     5583.78792       1.0380329       0.0237342
     5583.83635       1.0373211       0.0237836
     5583.88477       1.0433033       0.0287103
     5583.93320       0.9967821       0.0282691
     5583.98163       1.0015731       0.0285546
     5584.03006       1.0284691       0.0289062
     5584.07849       0.9895993       0.0283410
     5584.12691       1.0436561       0.0237096
     5584.17534       1.0045540       0.0235905
     5584.22377       0.9945406       0.0234312
     5584.27220       1.0401421       0.0239918
     5584.32063       1.0318995       0.0238294
     5584.36906       1.0008074       0.0221861
     5584.41750       0.9992531       0.0221494
     5584.46593       0.9846922       0.0220278
     5584.51436       0.9971994       0.0221471
     5584.56279       0.9838287       0.0220544
     5584.61123       1.0046482       0.0223188
     5584.65966       1.0009453       0.0221475
     5584.70809       0.9791609       0.0219737
     5584.75653       0.9551271       0.0217773
     5584.80496       1.0013371       0.0221675
     5584.85340       1.0130931       0.0222748
     5584.90183       0.9912862       0.0221107
     5584.95027       1.0764806       0.0227185
     5584.99871       1.0503204       0.0225469
     5585.04714       1.0103838       0.0223435
     5585.09558       0.9609087       0.0219884
     5585.14402       0.9753233       0.0219913
     5585.19246       0.9722396       0.0220024
     5585.24089       1.0084574       0.0222481
     5585.28933       1.0304285       0.0224524
     5585.33777       1.0237678       0.0225007
     5585.38621       1.0021808       0.0228902
     5585.43465       1.0077161       0.0228568
     5585.48309       1.0203943       0.0230459
     5585.53153       1.0370826       0.0224927
     5585.57998       0.9970527       0.0221867
     5585.62842       1.0284263       0.0224515
     5585.67686       1.0498832       0.0226462
     5585.72530       1.0446699       0.0224931
     5585.77375       1.0076663       0.0223636
     5585.82219       0.9763547       0.0222177
     5585.87063       0.9972064       0.0223226
     5585.91908       0.9547993       0.0325137
     5585.96752       0.9486445       0.0324970
     5586.01597       0.9547783       0.0327467
     5586.06441       1.0907127       0.0360016
     5586.11286       0.9629150       0.0348988
     5586.16131       0.9275748       0.0343648
     5586.20975       0.9948951       0.0263169
     5586.25820       1.0106232       0.0263093
     5586.30665       1.0425893       0.0264613
     5586.35510       1.0380962       0.0264489
     5586.40354       0.9860272       0.0221943
     5586.45199       0.9359169       0.0259918
     5586.50044       0.9899157       0.0263006
     5586.54889       1.0278947       0.0267177
     5586.59734       1.0236827       0.0225573
     5586.64579       0.9795471       0.0223151
     5586.69424       0.9831641       0.0222450
     5586.74270       0.9447022       0.0220587
     5586.79115       1.0512648       0.0227541
     5586.83960       0.9923226       0.0223865
     5586.88805       0.9662917       0.0221319
     5586.93651       1.0153201       0.0225148
     5586.98496       1.0094378       0.0224281
     5587.03341       1.0109527       0.0223981
     5587.08187       0.9937775       0.0222103
     5587.13032       0.9910421       0.0222846
     5587.17878       1.0223284       0.0225530
     5587.22723       1.0130885       0.0224199
     5587.27569       0.9844059       0.0222489
     5587.32415       1.0005276       0.0224162
     5587.37260       0.9856270       0.0222581
     5587.42106       0.9969050       0.0223980
     5587.46952       1.0045984       0.0224525
     5587.51798       1.0341995       0.0225828
     5587.56644       0.9968780       0.0224963
     5587.61490       0.9923363       0.0223469
     5587.66335       1.0209605       0.0225317
     5587.71181       1.0360723       0.0226228
     5587.76028       1.0097739       0.0225314
     5587.80874       0.9960105       0.0265546
     5587.85720       0.9899635       0.0265054
     5587.90566       1.1759452       0.0568894
     5587.95412       1.0005221       0.0225181
     5588.00258       1.0198383       0.0226456
     5588.05105       1.0005565       0.0223118
     5588.09951       0.9652230       0.0220210
     5588.14797       1.0009605       0.0221736
     5588.19644       1.0204567       0.0223043
     5588.24490       1.0250992       0.0222257
     5588.29337       1.0074079       0.0220601
     5588.34183       1.0230522       0.0223370
     5588.39030       1.0033468       0.0222430
     5588.43876       1.0153420       0.0223899
     5588.48723       1.0066880       0.0222760
     5588.53570       1.0308900       0.0226673
     5588.58417       1.0395522       0.0226830
     5588.63263       1.0178022       0.0264968
     5588.68110       1.0046904       0.0264691
     5588.72957       0.9566140       0.0542507
     5588.77804       1.0257448       0.0268318
     5588.82651       0.9810086       0.0222718
     5588.87498       1.0099428       0.0224868
     5588.92345       0.9870441       0.0223722
     5588.97192       1.0053742       0.0225160
     5589.02039       1.0057403       0.0225738
     5589.06886       1.0238730       0.0226673
     5589.11734       1.0295024       0.0241536
     5589.16581       0.9793987       0.0237239
     5589.21428       0.9786575       0.0238634
     5589.26275       1.0026686       0.0239307
     5589.31123       0.9642726       0.0235674
     5589.35970       1.0026872       0.0224053
     5589.40818       1.0124792       0.0225354
     5589.45665       1.0257473       0.0227383
     5589.50513       1.0214554       0.0226997
     5589.55360       0.9726656       0.0225232
     5589.60208       1.0111403       0.0228142
     5589.65056       0.9720822       0.0265017
     5589.69903       1.0101982       0.0226208
     5589.74751       0.9757685       0.0223910
     5589.79599       0.9630385       0.0223570
     5589.84447       0.9933630       0.0225252
     5589.89295       0.9895535       0.0225678
     5589.94143       1.0175028       0.0227288
     5589.98991       0.9896510       0.0226099
     5590.03839       1.0075463       0.0227429
     5590.08687       0.9874927       0.0225660
     5590.13535       0.9913167       0.0224072
     5590.18383       0.9729718       0.0221467
     5590.23231       1.0136776       0.0224229
     5590.28079       1.0286146       0.0225604
     5590.32928       1.0022053       0.0225918
     5590.37776       0.9875518       0.0224655
     5590.42624       0.9455823       0.0222627
     5590.47473       0.9722657       0.0225529
     5590.52321       1.0176486       0.0234668
     5590.57170       1.0188384       0.0244900
     5590.62018       1.0231349       0.0250794
     5590.66867       1.0161320       0.0246478
     5590.71715       0.9732744       0.0233449
     5590.76564       1.0066656       0.0229523
     5590.81413       1.0088543       0.0227344
     5590.86261       0.9947359       0.0225088
     5590.91110       0.9636563       0.0224031
     5590.95959       0.9996831       0.0227550
     5591.00808       1.0002582       0.0337197
     5591.05657       0.9876025       0.0336445
     5591.10506       0.9674156       0.0336365
     5591.15355       0.9796551       0.0334120
     5591.20204       1.0077407       0.0339522
     5591.25053       0.9556208       0.0334481
     5591.29902       0.9670553       0.0331893
     5591.34751       0.9622485       0.0334110
     5591.39600       1.0111519       0.0227714
     5591.44449       0.9828584       0.0226071
     5591.49299       0.9995200       0.0227007
     5591.54148       1.0543492       0.0361849
     5591.58997       0.9299563       0.0349345
     5591.63847       0.9923840       0.0352175
     5591.68696       0.9922948       0.0354577
     5591.73546       1.0387268       0.0361705
     5591.78395       0.9744881       0.0226417
     5591.83245       0.9965076       0.0228632
     5591.88094       1.0170214       0.0229598
     5591.92944       1.0478017       0.0232939
     5591.97794       1.0225971       0.0230859
     5592.02643       1.0079052       0.0228787
     5592.07493       0.9594821       0.0239852
     5592.12343       0.9428729       0.0238060
     5592.17193       1.0195736       0.0244685
     5592.22043       0.9671339       0.0241313
     5592.26893       1.0193039       0.0244170
     5592.31743       1.0049342       0.0244925
     5592.36593       1.0062956       0.0229849
     5592.41443       1.0111605       0.0230403
     5592.46293       1.0158039       0.0230893
     5592.51143       1.0095115       0.0230671
     5592.55993       0.9915344       0.0229041
     5592.60843       0.9936951       0.0230094
     5592.65694       1.0722411       0.0235182
     5592.70544       0.9918473       0.0230089
     5592.75394       1.0086893       0.0230019
     5592.80245       0.9713549       0.0340148
     5592.85095       1.0377755       0.0345568
     5592.89946       1.0124254       0.0338609
     5592.94796       1.0296326       0.0345046
     5592.99647       0.9363865       0.0335530
     5593.04497       0.9047347       0.0334177
     5593.09348       1.0009029       0.0342441
     5593.14199       0.9305236       0.0336248
     5593.19050       0.9612938       0.0227723
     5593.23900       0.9665526       0.0228293
     5593.28751       1.0201653       0.0232536
     5593.33602       1.0046457       0.0230018
     5593.38453       1.0107794       0.0231744
     5593.43304       0.9993198       0.0229342
     5593.48155       0.9927311       0.0230495
     5593.53006       0.9948341       0.0231524
     5593.57857       0.9509357       0.0336211
     5593.62708       0.9924385       0.0229574
     5593.67559       1.0024126       0.0229920
     5593.72411       1.0182276       0.0231174
     5593.77262       1.0197757       0.0231542
     5593.82113       0.9993042       0.0230263
     5593.86964       1.0293697       0.0231929
     5593.91816       1.0221224       0.0232786
     5593.96667       1.0049902       0.0233014
     5594.01519       0.9827673       0.0230867
     5594.06370       0.9676505       0.0229589
     5594.11222       1.0644224       0.0236395
     5594.16073       1.0027326       0.0232484
     5594.20925       0.9950790       0.0231068
     5594.25777       1.0356894       0.0236037
     5594.30628       1.0158132       0.0233027
     5594.35480       1.0154318       0.0234242
     5594.40332       1.0239288       0.0234070
     5594.45184       1.0023364       0.0233408
     5594.50036       0.9514951       0.0228958
     5594.54888       0.9209129       0.0226786
     5594.59740       0.9690134       0.0231985
     5594.64592       1.0563583       0.0282297
     5594.69444       0.9964426       0.0275169
     5594.74296       1.0197366       0.0277986
     5594.79148       1.0178581       0.0278195
     5594.84000       0.9808558       0.0272278
     5594.88852       0.9792964       0.0231728
     5594.93704       1.0096895       0.0233242
     5594.98557       0.9853841       0.0232831
     5595.03409       0.9880678       0.0233799
     5595.08261       0.9740972       0.0343518
     5595.13114       0.9411702       0.0340313
     5595.17966       1.0105001       0.0347439
     5595.22819       1.0616194       0.0350856
     5595.27671       0.9667678       0.0230712
     5595.32524       0.9575672       0.0230013
     5595.37377       1.0102245       0.0235793
     5595.42229       1.0204155       0.0236004
     5595.47082       1.0157539       0.0235627
     5595.51935       1.0314358       0.0236702
     5595.56788       0.9975957       0.0234613
     5595.61641       0.9804662       0.0233214
     5595.66493       0.9697948       0.0233950
     5595.71346       1.0000638       0.0236022
     5595.76199       0.9575688       0.0230791
     5595.81052       1.0315564       0.0238052
     5595.85905       0.9735556       0.0232074
     5595.90759       0.9811624       0.0232238
     5595.95612       0.9813163       0.0232114
     5596.00465       0.9946738       0.0232272
     5596.05318       0.9639602       0.0230364
     5596.10171       0.9698366       0.0232306
     5596.15025       0.9739340       0.0232118
     5596.19878       1.0215471       0.0235773
     5596.24731       1.0079603       0.0236454
     5596.29585       0.9602677       0.0232315
     5596.34438       1.0166383       0.0236722
     5596.39292       0.9584906       0.0234219
     5596.44145       0.9102069       0.0230506
     5596.48999       1.0012013       0.0235326
     5596.53853       0.9861766       0.0235536
     5596.58706       0.9936603       0.0236536
     5596.63560       0.9773749       0.0242148
     5596.68414       0.9667028       0.0240354
     5596.73268       0.9649956       0.0241370
     5596.78122       0.9548985       0.0241044
     5596.82975       1.0411626       0.0247686
     5596.87829       1.0470520       0.0247525
     5596.92683       1.0287272       0.0240773
     5596.97537       0.9500182       0.0276019
     5597.02391       1.0134311       0.0281247
     5597.07246       1.0033827       0.0281686
     5597.12100       1.0084682       0.0281438
     5597.16954       1.0150851       0.0282330
     5597.21808       0.9815268       0.0237358
     5597.26662       1.0468993       0.0241030
     5597.31517       0.9849497       0.0236470
     5597.36371       0.9656372       0.0235600
     5597.41226       0.9824238       0.0238597
     5597.46080       1.0423528       0.0242520
     5597.50934       0.9667224       0.0237715
     5597.55789       0.9805932       0.0238122
     5597.60644       0.9917079       0.0238804
     5597.65498       1.0314497       0.0241749
     5597.70353       0.9919242       0.0239532
     5597.75208       1.0168124       0.0241381
     5597.80062       1.0206699       0.0240953
     5597.84917       1.0067123       0.0239226
     5597.89772       0.9951648       0.0240858
     5597.94627       1.0059260       0.0285724
     5597.99482       1.0159419       0.0284159
     5598.04337       1.0188293       0.0284180
     5598.09192       0.9960808       0.0283724
     5598.14047       1.0305302       0.0249796
     5598.18902       1.0300213       0.0248553
     5598.23757       1.0396020       0.0249645
     5598.28612       1.0379868       0.0249947
     5598.33467       0.9939941       0.0240942
     5598.38323       1.0036180       0.0240207
     5598.43178       0.9713586       0.0239270
     5598.48033       0.9901131       0.0240107
     5598.52889       0.9912455       0.0240329
     5598.57744       1.0241982       0.0287667
     5598.62599       1.0055386       0.0240521
     5598.67455       0.9781830       0.0240130
     5598.72310       0.9592291       0.0237835
     5598.77166       0.9569080       0.0354378
     5598.82022       1.0147035       0.0361233
     5598.86877       1.0242116       0.0362390
     5598.91733       0.9911374       0.0242798
     5598.96589       0.8919579       0.0404193
     5599.01445       0.9955948       0.0257233
     5599.06300       1.0131277       0.0260349
     5599.11156       1.0135945       0.0244115
     5599.16012       1.0172093       0.0245689
     5599.20868       1.0182358       0.0248465
     5599.25724       1.0341746       0.0254555
     5599.30580       1.0162715       0.0253928
     5599.35436       0.9966260       0.0249822
     5599.40292       0.9777107       0.0244062
     5599.45149       0.9594821       0.0240734
     5599.50005       0.9654773       0.0241140
     5599.54861       0.9639041       0.0240969
     5599.59717       1.0047737       0.0244665
     5599.64574       1.0183802       0.0245011
     5599.69430       0.9653597       0.0240429
     5599.74287       1.0272838       0.0244704
     5599.79143       1.0396430       0.0245949
     5599.84000       0.9686154       0.0238522
     5599.88856       1.0198638       0.0243278
     5599.93713       1.0137610       0.0242617
     5599.98569       0.9593265       0.0350151
     5600.03426       0.9731907       0.0357508
     5600.08283       0.9475746       0.0355664
     5600.13140       0.9920719       0.0362043
     5600.17996       1.0509953       0.0249697
     5600.22853       0.9884585       0.0245060
     5600.27710       0.9819084       0.0244016
     5600.32567       1.0165350       0.0246083
     5600.37424       0.9641044       0.0243123
     5600.42281       0.9996126       0.0245292
     5600.47138       1.0355666       0.0249553
     5600.51995       1.0003985       0.0246031
     5600.56852       1.0351784       0.0250359
     5600.61709       1.0116714       0.0248504
     5600.66567       1.0179970       0.0248504
     5600.71424       1.0121628       0.0248887
     5600.76281       0.9784721       0.0245087
     5600.81139       1.0122271       0.0248902
     5600.85996       1.0792791       0.0253180
     5600.90854       0.9917942       0.0246587
     5600.95711       1.0107313       0.0249376
     5601.00569       1.0416166       0.0251120
     5601.05426       1.0186318       0.0249665
     5601.10284       1.0140048       0.0250571
     5601.15141       1.0332805       0.0250825
     5601.19999       1.0094752       0.0249479
     5601.24857       0.9613733       0.0245515
     5601.29715       1.0223200       0.0250546
     5601.34572       1.0482104       0.0252593
     5601.39430       0.9960384       0.0248665
     5601.44288       1.0186253       0.0249679
     5601.49146       0.9625062       0.0245022
     5601.54004       0.9824096       0.0247454
     5601.58862       0.9559470       0.0246727
     5601.63720       0.9686974       0.0245838
     5601.68578       0.9829457       0.0246958
     5601.73436       0.9964356       0.0248266
     5601.78295       1.0805298       0.0255321
     5601.83153       0.9803802       0.0247334
     5601.88011       0.9734187       0.0250194
     5601.92869       0.9954408       0.0251092
     5601.97728       1.0057307       0.0298091
     5602.02586       0.9928705       0.0295670
     5602.07445       1.0113850       0.0298325
     5602.12303       0.9964033       0.0296634
     5602.17162       1.0348195       0.0303205
     5602.22020       1.0098574       0.0298640
     5602.26879       1.0837246       0.0306399
     5602.31738       1.1645027       0.0633633
     5602.36596       1.0017580       0.0372944
     5602.41455       1.0166343       0.0374318
     5602.46314       0.9992080       0.0375293
     5602.51173       1.0109026       0.0253267
     5602.56031       0.9853855       0.0266627
     5602.60890       0.9809046       0.0265217
     5602.65749       0.9996424       0.0266038
     5602.70608       0.9874860       0.0248591
     5602.75467       1.0292943       0.0252987
     5602.80326       1.0103554       0.0252323
     5602.85186       0.9903347       0.0251734
     5602.90045       0.9555414       0.0249229
     5602.94904       1.0234401       0.0254812
     5602.99763       0.9738030       0.0251619
     5603.04623       0.9895056       0.0259600
     5603.09482       1.0477492       0.0265184
     5603.14341       1.0058351       0.0262130
     5603.19201       1.0149618       0.0262477
     5603.24060       0.9840927       0.0259958
     5603.28920       0.9820932       0.0254590
     5603.33779       1.0250318       0.0255747
     5603.38639       0.9854164       0.0254761
     5603.43498       1.0103594       0.0256607
     5603.48358       1.0248621       0.0257898
     5603.53218       0.9855577       0.0256887
     5603.58078       0.9741282       0.0254599
     5603.62937       0.9934264       0.0254611
     5603.67797       0.9455877       0.0251387
     5603.72657       1.0290774       0.0259208
     5603.77517       1.0601782       0.0261979
     5603.82377       0.9835662       0.0256435
     5603.87237       0.9734403       0.0254704
     5603.92097       0.9859889       0.0254653
     5603.96957       0.9800776       0.0255629
     5604.01817       0.9944658       0.0257184
     5604.06677       1.0207556       0.0260142
     5604.11538       1.0073929       0.0258737
     5604.16398       1.0238466       0.0258175
     5604.21258       0.9867175       0.0253877
     5604.26119       0.9946765       0.0254268
     5604.30979       0.9855200       0.0254360
     5604.35839       0.9736408       0.0253555
     5604.40700       0.9682487       0.0252617
     5604.45560       0.9871604       0.0254190
     5604.50421       1.0223913       0.0259713
     5604.55282       0.9857543       0.0256699
     5604.60142       0.9953408       0.0258429
     5604.65003       0.9511676       0.0255565
     5604.69864       0.9522645       0.0255006
     5604.74724       0.9791348       0.0257086
     5604.79585       0.9931510       0.0260327
     5604.84446       1.0264100       0.0262043
     5604.89307       0.9731066       0.0258315
     5604.94168       0.7445539       0.0603792
     5604.99029       0.9714873       0.0257226
     5605.03890       0.9216419       0.0255842
     5605.08751       0.8945103       0.0254097
     5605.13612       0.9418215       0.0255690
     5605.18473       0.9963740       0.0260992
     5605.23334       0.9305171       0.0255203
     5605.28196       0.9327908       0.0256108
     5605.33057       0.9217498       0.0255987
     5605.37918       0.9251695       0.0256213
     5605.42780       0.8334974       0.0372477
     5605.47641       0.9620362       0.0260871
     5605.52502       0.9086166       0.0256141
     5605.57364       0.9588887       0.0259181
     5605.62225       0.9313107       0.0257854
     5605.67087       0.8958464       0.0255724
     5605.71949       0.8649954       0.0252995
     5605.76810       0.8894891       0.0269452
     5605.81672       0.8936162       0.0269199
     5605.86534       0.8779604       0.0268503
     5605.91395       0.8821129       0.0270853
     5605.96257       0.9106965       0.0270578
     5606.01119       0.8507987       0.0251040
     5606.05981       0.8454227       0.0251291
     5606.10843       0.7957235       0.0373315
     5606.15705       0.8657960       0.0254082
     5606.20567       0.8135803       0.0374731
     5606.25429       0.8466452       0.0252791
     5606.30291       0.8500872       0.0252183
     5606.35153       0.8529356       0.0254266
     5606.40016       0.7270803       0.0366959
     5606.44878       0.7496499       0.0371705
     5606.49740       0.7493980       0.0379492
     5606.54602       0.7692331       0.0389616
     5606.59465       0.7577047       0.0399733
     5606.64327       0.6591251       0.0398717
     5606.69190       0.6543691       0.0391812
     5606.74052       0.7002284       0.0386039
     5606.78915       0.7173468       0.0376023
     5606.83777       0.6922801       0.0362572
     5606.88640       0.7739823       0.0373341
     5606.93503       0.8733333       0.0259801
     5606.98365       0.8730756       0.0260795
     5607.03228       0.7332332       0.0368786
     5607.08091       0.7613847       0.0369555
     5607.12954       0.7622668       0.0373010
     5607.17817       0.7556600       0.0372818
     5607.22679       0.7309291       0.0369584
     5607.27542       0.6524019       0.0356960
     5607.32405       0.7270135       0.0366360
     5607.37268       0.6974065       0.0366811
     5607.42132       0.7660727       0.0377345
     5607.46995       0.7926530       0.0380526
     5607.51858       0.7994150       0.0376461
     5607.56721       0.7988538       0.0379773
     5607.61584       0.6671094       0.0361107
     5607.66448       0.7772340       0.0378828
     5607.71311       0.7750546       0.0376895
     5607.76174       0.7211640       0.0372314
     5607.81038       0.8332633       0.0258576
     5607.85901       0.8177165       0.0380987
     5607.90765       0.8071495       0.0383234
     5607.95628       0.8858719       0.0265125
     5608.00492       0.7937438       0.0382075
     5608.05355       0.8348467       0.0385005
     5608.10219       0.9591764       0.0272301
     5608.15083       0.8246362       0.0385382
     5608.19947       0.9011768       0.0267358
     5608.24810       0.8512402       0.0260462
     5608.29674       0.7659106       0.0378752
     5608.34538       0.7877931       0.0381471
     5608.39402       0.9593179       0.0271248
     5608.44266       0.7939600       0.0381850
     5608.49130       0.8124110       0.0388523
     5608.53994       0.9505355       0.0272714
     5608.58858       0.8785911       0.0395809
     5608.63722       0.9326842       0.0272004
     5608.68587       0.9124891       0.0267635
     5608.73451       0.8660300       0.0263539
     5608.78315       0.9023430       0.0268039
     5608.83179       0.8986417       0.0267362
     5608.88044       0.8693094       0.0262753
     5608.92908       0.9315170       0.0269032
     5608.97773       0.9528836       0.0272538
     5609.02637       0.8970816       0.0266860
     5609.07502       0.8539464       0.0393271
     5609.12366       0.8059879       0.0387129
     5609.17231       0.8147258       0.0257744
     5609.22095       0.7983892       0.0256617
     5609.26960       0.8053527       0.0257388
     5609.31825       0.8397327       0.0260802
     5609.36690       0.8691816       0.0264922
     5609.41554       0.9348574       0.0270472
     5609.46419       0.9731735       0.0274221
     5609.51284       0.9095612       0.0266906
     5609.56149       0.9213406       0.0269494
     5609.61014       0.9556174       0.0273509
     5609.65879       0.9333192       0.0271005
     5609.70744       0.9761234       0.0275511
     5609.75609       1.0073199       0.0276792
     5609.80474       1.0075072       0.0277476
     5609.85340       0.9703206       0.0275136
     5609.90205       0.9389485       0.0271871
     5609.95070       0.9754568       0.0276068
     5609.99936       1.0004159       0.0278928
     5610.04801       1.0036216       0.0278628
     5610.09666       1.0085207       0.0279295
     5610.14532       0.9770576       0.0277697
     5610.19397       0.9911990       0.0279899
     5610.24263       1.0500367       0.0283110
     5610.29128       1.0692227       0.0285855
     5610.33994       1.0159749       0.0278979
     5610.38860       0.9865772       0.0282616
     5610.43725       1.1270667       0.0455455
     5610.48591       1.0111214       0.0343940
     5610.53457       0.9972764       0.0342431
     5610.58323       0.9946885       0.0330237
     5610.63189       0.9616370       0.0329815
     5610.68054       1.0056497       0.0334903
     5610.72920       1.0226614       0.0283105
     5610.77786       1.0131322       0.0282012
     5610.82652       0.9799416       0.0281609
     5610.87519       0.9565245       0.0280640
     5610.92385       1.0041564       0.0282700
     5610.97251       0.9944630       0.0282669
     5611.02117       0.9770798       0.0279348
     5611.06983       1.0194155       0.0283051
     5611.11850       0.9878585       0.0284561
     5611.16716       0.9521012       0.0281962
     5611.21582       0.9568105       0.0280259
     5611.26449       0.9550083       0.0280671
     5611.31315       0.9665313       0.0282389
     5611.36182       0.9453539       0.0191843
     5611.41048       0.9583962       0.0191315
     5611.45915       0.9416912       0.0222724
     5611.50781       0.9335213       0.0190252
     5611.55648       0.9554560       0.0191268
     5611.60515       0.9783159       0.0193554
     5611.65382       1.0153354       0.0194942
     5611.70248       0.9891781       0.0193480
     5611.75115       0.9715683       0.0192743
     5611.79982       0.9567498       0.0191668
     5611.84849       0.9636986       0.0192898
     5611.89716       0.9872791       0.0193795
     5611.94583       1.0160940       0.0195254
     5611.99450       1.0135213       0.0195498
     5612.04317       1.0314674       0.0196488
     5612.09184       0.9910048       0.0194550
     5612.14052       0.9884846       0.0194386
     5612.18919       1.0085763       0.0194913
     5612.23786       1.0049303       0.0194587
     5612.28653       0.9993320       0.0194703
     5612.33521       1.0077146       0.0195661
     5612.38388       0.9888967       0.0194079
     5612.43255       0.9762983       0.0193133
     5612.48123       1.0050373       0.0195819
     5612.52990       0.9868129       0.0208639
     5612.57858       0.9577013       0.0206369
     5612.62726       0.9936380       0.0208301
     5612.67593       0.9992536       0.0208983
     5612.72461       0.9978734       0.0208543
     5612.77329       0.9912930       0.0208234
     5612.82196       0.9706714       0.0206289
     5612.87064       1.0042928       0.0208528
     5612.91932       0.9913072       0.0207460
     5612.96800       0.9823268       0.0245290
     5613.01668       1.0156429       0.0246649
     5613.06536       1.0354887       0.0247942
     5613.11404       0.9993673       0.0207412
     5613.16272       1.0265547       0.0210498
     5613.21140       0.9888679       0.0207665
     5613.26008       1.0118059       0.0208498
     5613.30876       1.0009774       0.0207481
     5613.35745       1.0092158       0.0208053
     5613.40613       1.0516068       0.0211331
     5613.45481       0.9889296       0.0206800
     5613.50350       1.0213907       0.0208982
     5613.55218       0.9703565       0.0192263
     5613.60087       1.0092685       0.0195183
     5613.64955       1.0031844       0.0194441
     5613.69824       1.0041239       0.0194151
     5613.74692       0.9993611       0.0194002
     5613.79561       1.0108819       0.0194631
     5613.84429       0.9943382       0.0193836
     5613.89298       0.9984599       0.0193700
     5613.94167       0.9964880       0.0193567
     5613.99036       1.0265329       0.0194390
     5614.03904       1.0107434       0.0194577
     5614.08773       1.0104482       0.0194045
     5614.13642       1.0232816       0.0195019
     5614.18511       1.0267905       0.0195264
     5614.23380       0.9840868       0.0192563
     5614.28249       0.9901006       0.0192792
     5614.33118       0.9901112       0.0193158
     5614.37987       0.9951695       0.0193995
     5614.42857       1.0240867       0.0195983
     5614.47726       1.0394490       0.0195504
     5614.52595       0.9873956       0.0192614
     5614.57464       0.9565204       0.0190825
     5614.62334       0.9796174       0.0192053
     5614.67203       1.0128858       0.0194420
     5614.72072       0.9966798       0.0207491
     5614.76942       0.9811621       0.0206043
     5614.81811       1.0008713       0.0207413
     5614.86681       1.0057095       0.0207110
     5614.91551       1.0139077       0.0194598
     5614.96420       1.0242342       0.0194325
     5615.01290       0.9700891       0.0191980
     5615.06160       0.9987172       0.0193526
     5615.11029       1.0028023       0.0194193
